1	13	69	-15.0026455024	0
1	13	70	6.088914754199999	1
1	13	71	-27.2538174851	0
1	13	72	4.1728440759	1
1	13	74	-31.4706221142	1
1	13	73	-14.3043912007	2
1	13	75	10.280903475599999	3
1	13	76	-17.080157941	2
1	24	38	24.7600060155	0
1	24	39	6.3782342163	1
1	24	40	0.8770548695999999	1
1	24	41	0.8055995803	1
1	24	42	21.2772500899	2
1	24	43	-5.4884612382	4
1	24	44	4.24027097	3
1	24	45	30.331804913000003	0
1	24	46	-1.2805993886	0
1	24	47	-5.4541171375	0
1	24	48	-6.7340915687	4
1	24	49	5.0791192637	2
1	24	50	41.599510471900004	1
1	24	51	-1.7733722447	3
1	24	52	6.9283136783	2
1	24	53	6.9850269241	1
1	24	54	75.5280528049	4
1	24	55	-9.1676625012	4
1	24	56	7.5032078751	4
1	24	57	10.1025804599	4
1	24	58	-7.2578952444	3
1	24	59	13.2649049368	4
1	24	60	10.1229095088	4
1	24	61	-0.7602999066	1
1	24	62	14.2399767828	2
1	24	63	5.0123484771	1
1	24	64	3.3465666885000003	3
1	24	65	12.773633885999999	4
1	24	66	-0.26586475260000003	3
1	24	67	9.0262819956	0
1	24	68	7.7160813864	4
1	24	69	1.0165238754	3
1	24	70	-16.0112202114	3
1	24	71	16.0705422046	1
1	24	72	4.0469844433	4
1	24	74	15.174704608299999	3
1	24	73	23.352408726100002	2
1	24	75	-2.5656413442	3
1	24	76	-1.645029592	0
1	25	38	15.4587203955	1
1	25	39	8.0044216366	0
1	25	40	1.3946229303	2
1	25	41	-4.8831832358	1
1	25	42	9.641087937	0
1	25	43	7.7577087959	1
1	25	44	1.5419917397999998	3
1	25	45	-2.9596918436	2
1	25	46	-17.1720236244	1
1	25	47	3.6021401132	4
1	25	48	-51.2198803715	1
1	25	49	-1.9575887317	2
1	25	50	1.3440625253999998	2
1	25	51	-40.5994196014	3
1	25	52	1.0669122944	4
1	25	53	9.0264111901	0
1	25	54	10.662503210499999	2
1	25	55	-3.2639424966000004	4
1	25	56	-7.6007349185000015	3
1	25	57	-7.7942201940999984	3
1	25	58	-0.2963538419	4
1	25	59	-2.5546775303	4
1	25	60	12.818050378499999	3
1	25	61	0.6173088853	0
1	25	62	1.978586679	2
1	25	63	7.4395745103	1
1	25	64	-0.0172287476	2
1	25	65	-0.9447617693	2
1	25	66	-2.3211651128	1
1	25	67	-1.4086040537	0
1	25	68	1.2940699051	2
1	25	69	0.0625902461	3
1	25	70	-85.5323370086	3
1	25	71	6.1200878259000016	1
1	25	72	1.0604569664	2
1	25	74	-31.4103634965	1
1	25	73	-30.3639573629	3
1	25	75	-9.269693283099999	3
1	25	76	-32.47762672	4
1	27	38	4.9360377328	1
1	27	39	-3.3864397912	0
1	27	40	-9.9987753767	2
1	27	41	-18.9159158617	3
1	27	42	0.4050505531	3
1	27	43	3.9699093101	2
1	27	44	-6.6188508609	2
1	27	45	0.245038689	3
1	27	46	-16.8221313331	0
1	27	47	9.342015849600001	3
1	27	48	-25.6565512646	4
1	27	49	-6.3173057667	3
1	27	50	5.9714952611	2
1	27	51	-27.214380057399996	3
1	27	52	-22.774476683699998	4
1	27	53	-6.533292445700001	4
1	27	54	10.5228098079	4
1	27	55	-17.3877823501	3
1	27	56	0.0764558249	4
1	27	57	-22.075093331199998	0
1	27	58	-20.3665605653	3
1	27	59	-8.7509534001	1
1	27	60	18.9587160559	1
1	27	61	-27.749135907	0
1	27	62	-3.2084361721	3
1	27	63	-24.694612158	0
1	27	64	0.6422767705	1
1	27	65	-26.722585115999998	0
1	27	66	2.0839281646	4
1	27	67	-13.380606681300002	0
1	27	68	-4.5791347006	2
1	27	69	2.6793459223	1
1	27	70	-9.0448007001	1
1	27	71	-34.6779441093	3
1	27	72	-19.8337096003	3
1	27	74	-10.6239228098	4
1	27	73	-14.0504237877	4
1	27	75	-5.1372586511	1
1	27	76	-16.1191866705	4
1	30	38	37.1975524441	3
1	30	39	27.4431625577	2
1	30	40	29.4591595834	4
1	30	41	9.8564960698	2
1	30	42	41.8226136291	4
1	30	43	8.3410749814	1
1	30	44	8.2033451616	4
1	30	45	30.149779644299997	4
1	30	46	4.0988107752	1
1	30	47	23.4259149096	3
1	30	48	8.1454557502	1
1	30	49	9.5417494003	3
1	30	50	8.5520684163	0
1	30	51	28.6889018794	1
1	30	52	-6.5826236766	3
1	30	53	18.2214474966	3
1	30	54	21.4679427844	2
1	30	55	4.1880745451	4
1	30	56	21.3904458112	0
1	30	57	16.483928435	0
1	30	58	22.603036231799997	2
1	30	59	12.9290388108	2
1	30	60	33.429001635	2
1	30	61	19.5945199445	2
1	30	62	33.0138277611	2
1	30	63	31.166704321300006	0
1	30	64	30.5324902581	2
1	30	65	23.8706315741	4
1	30	66	29.6505239487	1
1	30	67	20.0867520559	4
1	30	68	6.2637462172000005	2
1	30	69	17.885222403	1
1	30	70	7.0443155012	0
1	30	71	39.832311746100004	1
1	30	72	24.9654495564	1
1	30	74	5.9695836274000005	0
1	30	73	-1.5995614294999998	3
1	30	75	-8.5322920587	3
1	30	76	-12.2436489623	4
1	31	38	36.1961652133	3
1	31	39	8.2581551475	0
1	31	40	16.6695455553	1
1	31	41	11.931704998599999	2
1	31	42	-2.1727230367	2
1	31	43	4.6002224021	3
1	31	44	12.0590076803	3
1	31	45	9.9300427209	2
1	31	46	7.0620982727	1
1	31	47	11.8330385321	3
1	31	48	10.7410875508	3
1	31	49	3.7773131483	0
1	31	50	4.1118588383	1
1	31	51	3.4828877016	4
1	31	52	2.735996957	1
1	31	53	-0.6022608604	2
1	31	54	-6.8598317072000015	3
1	31	55	0.051559908	0
1	31	56	16.502217219600002	1
1	31	57	13.689255257300001	3
1	31	58	11.612997883199997	4
1	31	59	13.6574206002	2
1	31	60	18.458408297000002	2
1	31	61	5.7764906613	3
1	31	62	-4.856993724800001	0
1	31	63	15.1216829705	0
1	31	64	24.3821576226	0
1	31	65	10.4045458519	0
1	31	66	5.7759516995	3
1	31	67	17.4179470381	4
1	31	68	14.0643955916	2
1	31	69	15.8963708584	4
1	31	70	5.935988799	0
1	31	71	13.2638387086	4
1	31	72	17.279905933	4
1	31	74	-1.1401653178	1
1	31	73	2.5738119692	2
1	31	75	7.804424432999999	2
1	31	76	-4.4692265532	3
1	34	38	-1.1875311978	4
1	34	39	11.862132646800001	0
1	34	40	-30.0524213249	0
1	34	41	-3.3217857741000003	0
1	34	42	3.218307642	4
1	34	43	-9.6090362975	0
1	34	44	-10.9664106517	1
1	34	45	-16.204517397	3
1	34	46	-15.1631621816	3
1	34	47	-5.778504579	4
1	34	48	-12.718170831300002	4
1	34	49	-13.7420148179	3
1	34	50	9.9152449863	3
1	34	51	-5.3140522224	4
1	34	52	-20.577747610899998	0
1	34	53	0.8243374739	2
1	34	54	-3.8899445557	2
1	34	55	-16.2852524324	2
1	34	56	-5.0197988695	4
1	34	57	-13.1746984801	4
1	34	58	-35.5582435714	2
1	34	59	-3.0882852647	4
1	34	60	-9.4861089671	3
1	34	61	-8.1851363814	3
1	34	62	-21.582740902399998	1
1	34	63	-7.1668895027	0
1	34	64	-12.447125957799999	0
1	34	65	-2.173326235	0
1	34	66	-7.161263697000001	2
1	34	67	-17.6750840576	0
1	34	68	-9.2155056785	2
1	34	69	2.5575598414	1
1	34	70	-13.7753731877	3
1	34	71	10.2752313972	1
1	34	72	-5.778245151	1
1	34	74	-15.7065427327	0
1	34	73	-18.453471776199997	0
1	34	75	-16.730423640599998	3
1	34	76	-3.7912714445	4
2	1	38	10.2488077977	1
2	1	39	8.6237493889	3
2	1	40	8.023713644299999	0
2	1	41	-5.4459836987	3
2	1	42	0.5966947646999999	4
2	1	43	2.2816662041	1
2	1	44	-0.8555700646	4
2	1	45	-9.002299148099999	2
2	1	46	-4.5906451483	3
2	1	47	-3.4337944259	0
2	1	48	5.690590864500001	4
2	1	49	4.3441558729	3
2	1	50	4.567025052	3
2	1	51	-11.565912434400001	0
2	1	52	-3.4584771509	3
2	1	53	5.552038692899999	3
2	1	54	9.337660791000001	0
2	1	55	-0.3129919354	1
2	1	56	-4.0035971525	0
2	1	57	-5.239526715799999	1
2	1	58	-6.6040385634000005	4
2	1	59	4.1278953757	3
2	1	60	6.9664155115	2
2	1	61	-1.1932318134	2
2	1	62	4.8356759206	0
2	1	63	12.7962574851	3
2	1	64	-2.0893153178	0
2	1	65	-0.3686147472	2
2	1	66	4.1379899576	1
2	1	67	7.4397922084	0
2	1	68	12.583950828699999	2
2	1	69	-2.9618192105000003	2
2	1	70	-10.757338120999998	2
2	1	71	-10.323312120599999	2
2	1	72	7.6388839415	4
2	1	74	-6.0183773546	4
2	1	73	60.316940657299995	4
2	1	75	-10.3820103315	1
2	1	76	-11.1913997646	3
2	3	38	22.5206654409	0
2	3	38	-2.1642980406	4
2	3	39	19.5249911398	1
2	3	40	62.9833248437	0
2	3	40	40.2897904912	2
2	3	41	27.336695576599997	4
2	3	41	4.6911004762	2
2	3	42	20.0363787919	0
2	3	42	21.4552765042	2
2	3	43	14.0915994362	0
2	3	43	7.4496699686	4
2	3	44	30.5068067163	1
2	3	45	21.4127048593	3
2	3	45	-8.9163782091	2
2	3	46	22.485870676300006	2
2	3	46	4.6481819173000005	3
2	3	47	38.1800926382	3
2	3	47	16.3082641075	0
2	3	48	30.7639732715	4
2	3	49	25.984481671599998	4
2	3	49	0.5055167379	0
2	3	50	21.916275088699997	3
2	3	51	61.8905185275	4
2	3	52	16.1550073939	1
2	3	52	-2.4425467422	1
2	3	53	27.5112820953	2
2	3	54	24.192295401	0
2	3	55	27.7711038056	1
2	3	55	4.399175327	1
2	3	56	9.2290794197	4
2	3	56	-14.1362531299	1
2	3	57	7.974796872100001	1
2	3	57	14.0318298419	2
2	3	58	38.2132515673	0
2	3	59	28.8282078606	4
2	3	60	17.4854102777	2
2	3	61	15.883971703199999	4
2	3	62	20.612758353	1
2	3	63	32.2649246504	3
2	3	63	-13.985897350999998	1
2	3	64	31.7368561067	4
2	3	65	19.695373409200002	3
2	3	66	19.143084016	0
2	3	67	26.593805899899998	4
2	3	68	25.469927437600003	1
2	3	69	18.5494829065	2
2	3	69	16.7459636297	4
2	3	70	23.6125320233	2
2	3	71	93.72819504569999	3
2	3	72	23.0410612838	1
2	3	74	19.4085608503	2
2	3	73	78.420610698	4
2	3	75	8.6393895606	0
2	3	76	19.349738678199998	1
2	4	38	0.2380155481	1
2	4	39	-17.559480420899998	0
2	4	40	1.6027815021	0
2	4	41	-18.3466148515	2
2	4	42	-20.0355545093	4
2	4	43	-34.7287002331	2
2	4	44	3.6866956588	0
2	4	45	-10.789146786099998	1
2	4	46	-18.6425560345	1
2	4	47	-3.0335244429	0
2	4	48	-1.6175545058	4
2	4	49	-18.9295448338	0
2	4	50	-2.9761102247	1
2	4	51	-11.5604641548	2
2	4	52	-6.806273259199999	3
2	4	53	-5.0166506828	2
2	4	54	36.599968510100005	4
2	4	55	-19.8463194672	0
2	4	56	-16.2693811328	0
2	4	57	-18.8208140027	3
2	4	58	6.749716946	1
2	4	59	-18.5956971353	2
2	4	60	-10.4287590428	3
2	4	61	-11.9132608482	0
2	4	62	-16.9325927375	0
2	4	63	-9.7178051386	3
2	4	64	-12.676664351300001	3
2	4	65	-17.9036923384	3
2	4	66	-15.709184993	1
2	4	67	-18.7479938841	3
2	4	68	4.1358052352999986	4
2	4	69	-6.0089265236000005	3
2	4	70	5.2813449403	1
2	4	71	-16.2830687845	4
2	4	72	-5.2405010851	4
2	4	74	-4.1254615565	3
2	4	73	42.0724037644	4
2	4	75	-24.432466568200002	4
2	4	76	-11.2149675714	4
2	7	38	54.7695814002	3
2	7	38	15.1716590845	3
2	7	39	63.3161055024	1
2	7	40	65.9692879548	3
2	7	40	60.7280394883	3
2	7	41	43.2736613152	1
2	7	41	35.8745037131	0
2	7	42	16.8085382513	1
2	7	42	24.1684102618	2
2	7	43	8.1115086444	0
2	7	43	7.788748999299999	0
2	7	44	29.602611996999997	4
2	7	45	25.171605392399997	0
2	7	45	6.6253349328	4
2	7	46	27.677556929	0
2	7	46	25.3632116128	1
2	7	47	24.3060024709	2
2	7	47	32.6485972692	0
2	7	48	0.389012601	0
2	7	49	24.244023912800003	4
2	7	49	10.2091395988	3
2	7	50	35.7288661774	3
2	7	51	24.7147321767	4
2	7	52	28.8452836335	3
2	7	52	22.006149067800003	0
2	7	53	39.3100772731	4
2	7	54	56.5094131283	4
2	7	55	41.5694201437	2
2	7	55	17.0435242295	4
2	7	56	-5.1493134034	1
2	7	56	-53.1418534399	3
2	7	57	33.9557722303	1
2	7	57	44.1296010249	0
2	7	58	24.675433093200002	4
2	7	59	42.0904949789	0
2	7	60	22.3406233089	2
2	7	61	25.654970922600004	3
2	7	62	52.7991349972	4
2	7	63	22.8656414448	1
2	7	63	11.2493805086	0
2	7	64	41.9115352438	0
2	7	65	19.840208768	2
2	7	66	12.6557121149	3
2	7	67	14.3598163299	3
2	7	68	18.447916144300002	0
2	7	69	63.864970129300005	1
2	7	69	64.6837360478	0
2	7	70	37.537678936599995	4
2	7	71	10.4987511773	4
2	7	72	29.477120987600003	3
2	7	74	11.9177819313	1
2	7	73	36.8484455788	2
2	7	75	20.5148439326	1
2	7	76	-23.9716591126	3
2	9	38	-12.365859775399999	3
2	9	39	-4.9413894555	0
2	9	40	7.0115549701	3
2	9	41	-11.3738043423	3
2	9	42	-21.7614501444	1
2	9	43	-5.7323399788	3
2	9	44	13.240062314300001	4
2	9	45	-8.228113366699999	4
2	9	46	-6.1918228455	3
2	9	47	-3.4265435642	2
2	9	48	-0.0536854568	1
2	9	49	-8.1390242262	4
2	9	50	-2.5895093806	0
2	9	51	18.8879080191	2
2	9	52	-15.3534280256	0
2	9	53	-0.8694570931000001	0
2	9	54	-6.2151696848	1
2	9	55	-9.2518733632	1
2	9	56	-11.455872604400001	0
2	9	57	-24.274172924000002	3
2	9	58	-3.5452867485	2
2	9	59	-3.3283766835	3
2	9	60	-2.770137242	2
2	9	61	-17.3129048664	2
2	9	62	-1.9974846374	2
2	9	63	-10.0403530053	2
2	9	64	0.8952051889	0
2	9	65	-6.600154785499999	4
2	9	66	-9.0382349965	1
2	9	67	-18.1130098767	1
2	9	68	-6.2345474367	3
2	9	69	-8.463039328099999	0
2	9	70	-5.084259188	0
2	9	71	-8.963166232699999	1
2	9	72	3.276757735	3
2	9	74	-10.3275025715	4
2	9	73	40.7301126858	4
2	9	75	-27.3066655106	3
2	9	76	-14.958497474200001	1
2	11	38	6.9779629489	2
2	11	39	3.1007864893	0
2	11	40	16.1811406649	1
2	11	41	-0.642974741	3
2	11	42	23.6353128218	1
2	11	43	-1.1704951773	0
2	11	44	11.6244475823	2
2	11	45	2.4036628272	0
2	11	46	2.5611823623	2
2	11	47	-4.058734724100002	3
2	11	48	13.3070317412	2
2	11	49	7.5623518449	4
2	11	50	14.6529597225	4
2	11	51	1.0942989633	2
2	11	52	14.1313265841	2
2	11	53	5.6457415135	0
2	11	54	6.2396461889	3
2	11	55	11.4775356674	0
2	11	56	5.7735801738	1
2	11	57	-3.4190334601	4
2	11	58	-1.1293194678	4
2	11	59	-0.6579135472	4
2	11	60	16.048738448800002	1
2	11	61	-3.7588275894	3
2	11	62	16.128944134	2
2	11	63	-1.2096987189	1
2	11	64	3.1183919257	0
2	11	65	10.087352387000001	3
2	11	66	-2.161574901	0
2	11	67	13.7514159942	3
2	11	68	16.1911336226	4
2	11	69	-7.6628195772	1
2	11	70	26.3397184904	0
2	11	71	7.514099443099999	4
2	11	72	19.6340663344	3
2	11	74	14.5397351212	4
2	11	73	71.3621864786	0
2	11	75	7.5106078021	1
2	11	76	6.080419515599999	4
2	13	38	8.1440436825	4
2	13	39	-3.1198841469	1
2	13	40	18.7418812737	4
2	13	41	-8.0319400281	3
2	13	42	1.5556198912	4
2	13	43	5.9643788463	0
2	13	44	12.847639989100001	0
2	13	45	5.4920245504	1
2	13	46	1.2624248595	2
2	13	47	19.8308475115	1
2	13	48	15.221432673299999	0
2	13	49	-9.8859055167	4
2	13	50	3.179448933	1
2	13	51	11.3912155997	1
2	13	52	-9.6047771346	2
2	13	53	8.3790567735	4
2	13	54	-14.846713700999999	1
2	13	55	-6.795157455499999	2
2	13	56	-11.4391414821	1
2	13	57	-19.3168936658	2
2	13	58	-5.186641338	0
2	13	59	-3.4289208093	3
2	13	60	4.573955708500001	1
2	13	61	-16.4929686128	0
2	13	62	-23.0959429476	0
2	13	63	6.8249279483	2
2	13	64	3.3570132241	4
2	13	65	-10.087654280499999	2
2	13	66	19.3608627563	2
2	13	67	-0.4644878013	0
2	13	68	-1.6187840141	4
2	13	69	-9.3368853778	2
2	13	70	-5.0924958486000005	3
2	13	71	-15.8364282688	3
2	13	72	15.3254043357	2
2	13	74	-6.9293522866	4
2	13	73	82.1334090463	3
2	13	75	-20.0164243909	1
2	13	76	-12.4671211596	4
2	16	38	7.2283537341	3
2	16	39	10.939638841199999	1
2	16	40	21.2157935957	0
2	16	41	-0.4242474354	3
2	16	42	29.9077838081	2
2	16	43	2.7637967430000003	0
2	16	44	15.361290972599999	2
2	16	45	22.8857159296	0
2	16	46	11.9159826775	4
2	16	47	11.7622692927	2
2	16	48	15.7587566202	0
2	16	49	-0.7631215526999999	2
2	16	50	9.0849701375	2
2	16	51	-12.2293676186	1
2	16	52	23.428308741	4
2	16	53	10.9223657195	4
2	16	54	8.0022313415	0
2	16	55	11.323630513800001	4
2	16	56	3.2292078373	4
2	16	57	0.911322776	2
2	16	58	-4.8673204283	1
2	16	59	0.5424177792	0
2	16	60	18.8060866635	3
2	16	61	-6.3951951413	1
2	16	62	12.3717862452	1
2	16	63	17.1021517952	0
2	16	64	1.5089875002000002	3
2	16	65	19.6184938821	2
2	16	66	7.602509732000001	1
2	16	67	13.9744080803	4
2	16	68	19.2318108483	2
2	16	69	-1.392521851	4
2	16	70	33.697239878299996	0
2	16	71	9.333495762	3
2	16	72	22.170519517	2
2	16	74	6.2949325237	0
2	16	73	83.0456537258	4
2	16	75	10.3632009769	2
2	16	76	-12.031497390699997	1
2	20	38	18.844726303199998	4
2	20	39	21.0815985773	3
2	20	40	22.726135800700003	1
2	20	41	18.3672085251	3
2	20	42	23.9412647057	4
2	20	43	8.2210270528	1
2	20	44	29.2370872563	2
2	20	45	1.8840728724	1
2	20	46	12.019105067	1
2	20	47	12.6973664228	3
2	20	48	8.6111495975	2
2	20	49	9.4625409939	3
2	20	50	27.624491661	1
2	20	51	14.4997713912	0
2	20	52	18.2559538508	4
2	20	53	12.628901667000001	1
2	20	54	16.571038368099998	0
2	20	55	15.343442978599999	1
2	20	56	5.7044284977	4
2	20	57	13.4261892872	2
2	20	58	10.1674800842	4
2	20	59	13.298436241700001	0
2	20	60	4.5288006267	3
2	20	61	9.862408135399999	1
2	20	62	12.4406899748	2
2	20	63	6.407757116	4
2	20	64	11.1693332808	2
2	20	65	11.201023899900001	4
2	20	66	6.1142989797	4
2	20	67	29.439766762399998	4
2	20	68	28.7733159416	0
2	20	69	10.2263918513	1
2	20	70	20.684430302	2
2	20	71	12.8646286808	4
2	20	72	16.4635331772	2
2	20	74	4.7727231951	3
2	20	73	94.88728322520001	1
2	20	75	-9.605536278099999	1
2	20	76	3.4226212879	2
2	22	38	32.7687294711	1
2	22	39	9.0742277486	0
2	22	40	20.430246006500003	3
2	22	41	7.9765357786	2
2	22	42	-0.7440299043	1
2	22	43	-1.6474025499	0
2	22	44	-1.8746456521	4
2	22	45	8.683984692200001	4
2	22	46	-5.5885155537	4
2	22	47	8.08990716	2
2	22	48	9.0378095278	2
2	22	49	8.5483553129	0
2	22	50	4.7059069987	2
2	22	51	13.117101442000001	3
2	22	52	9.0912548207	2
2	22	53	16.5469948895	3
2	22	54	-8.6291422648	0
2	22	55	22.48071637	0
2	22	56	25.082138022800002	0
2	22	57	5.594045573200001	3
2	22	58	5.533537032100001	0
2	22	59	0.0884959266	1
2	22	60	73.21985333939999	4
2	22	61	-1.4620063729	4
2	22	62	60.0744132988	3
2	22	63	31.7582957122	2
2	22	64	17.6403010361	1
2	22	65	18.2644795554	1
2	22	66	13.7556973054	0
2	22	67	14.9975168203	3
2	22	68	17.1292617603	2
2	22	69	4.2647799306	4
2	22	70	17.783885792	2
2	22	71	11.0460091061	3
2	22	72	21.7981902837	4
2	22	74	-11.271838239700001	3
2	22	73	66.35613168649999	3
2	22	75	4.6423007080000005	1
2	22	76	11.7294860826	2
2	23	38	-9.504263856	4
2	23	39	3.7804810411	1
2	23	40	2.5989300632	2
2	23	41	-4.3456427646	3
2	23	42	-7.5355260601	4
2	23	43	4.2382752782	0
2	23	44	3.8427079626	0
2	23	45	-0.1661748616	2
2	23	46	0.9765806006	2
2	23	47	11.0015617068	1
2	23	48	0.5234406189999999	2
2	23	49	3.6254994048	1
2	23	50	8.2422738109	3
2	23	51	3.5293864947	1
2	23	52	7.1305966365	3
2	23	53	3.5660410346	4
2	23	54	9.2461391764	4
2	23	55	11.0245997975	0
2	23	56	-15.784272873599999	1
2	23	57	5.0692495836	0
2	23	58	-2.6493767118	1
2	23	59	4.1726132267	4
2	23	60	3.360535204	1
2	23	61	0.6648818689	1
2	23	62	6.7932624845000005	1
2	23	63	17.9153781915	3
2	23	64	5.7605997568	3
2	23	65	-4.4811464434	4
2	23	66	5.2287434195	0
2	23	67	-2.9112185853	4
2	23	68	23.4218522218	0
2	23	69	2.0556982233000003	2
2	23	70	8.7696100298	1
2	23	71	3.2420834611	0
2	23	72	13.345987790899999	4
2	23	74	13.180916605799998	0
2	23	73	65.6475365955	2
2	23	75	-7.1366314124	2
2	23	76	-7.2779572345	2
2	24	38	38.93836298	4
2	24	39	26.155764676999997	3
2	24	40	42.600219132	0
2	24	41	28.1687064192	3
2	24	42	21.9047053575	3
2	24	43	10.5701294468	1
2	24	44	27.912683454099998	1
2	24	45	31.4155269495	1
2	24	46	30.718131454899996	1
2	24	47	9.068968113	0
2	24	48	20.2523933896	4
2	24	49	22.9049036296	2
2	24	50	32.9050251834	0
2	24	51	24.317925452199997	4
2	24	52	19.9543678035	3
2	24	53	20.2845732585	1
2	24	54	27.4564320008	0
2	24	55	36.9688311907	4
2	24	56	17.4429740728	1
2	24	57	20.0466417608	3
2	24	58	18.2320070898	0
2	24	59	14.5187707056	0
2	24	60	34.185284484600004	0
2	24	61	14.014496888900002	3
2	24	62	25.800124369299997	2
2	24	63	30.804155670700002	2
2	24	64	29.019602232600004	3
2	24	65	33.035892979	1
2	24	66	29.8440307931	4
2	24	67	20.839180785699998	3
2	24	68	46.2955310955	1
2	24	69	18.2794411308	2
2	24	70	23.985673597399998	1
2	24	71	28.910443896500002	3
2	24	72	31.8760261131	0
2	24	74	15.0717614695	3
2	24	73	97.7036218438	2
2	24	75	16.0412645851	4
2	24	76	9.9256046962	2
2	25	38	80.1794017931	1
2	25	38	58.97370000270001	0
2	25	39	54.0791044037	3
2	25	40	71.7591775393	3
2	25	40	62.177991421499996	0
2	25	41	70.629492297	1
2	25	41	64.09097151520001	2
2	25	42	19.7151303346	4
2	25	42	22.371787489099997	2
2	25	43	34.4856282848	0
2	25	43	37.4259038189	4
2	25	44	16.382969273	3
2	25	45	59.0543434557	2
2	25	45	25.016784457800004	4
2	25	46	54.6678575825	2
2	25	46	31.029658730799998	4
2	25	47	44.048996586899996	2
2	25	47	53.08379915729999	1
2	25	48	45.7101859904	1
2	25	49	59.40748145479999	3
2	25	49	54.9003609122	3
2	25	50	18.1472071825	2
2	25	51	17.57989115	2
2	25	52	34.0180465031	2
2	25	52	19.2800662906	0
2	25	53	47.2274898422	2
2	25	54	42.8606635958	4
2	25	55	50.617145010200005	0
2	25	55	34.4032372712	0
2	25	56	30.906694625700002	3
2	25	56	23.506964221900002	1
2	25	57	43.9004746709	4
2	25	57	34.894161698699996	3
2	25	58	33.943501971799996	2
2	25	59	40.755487592899996	4
2	25	60	65.9041196132	0
2	25	61	32.2526368671	2
2	25	62	42.4143624412	2
2	25	63	62.6770928039	3
2	25	63	19.0433844295	4
2	25	64	58.4522268841	4
2	25	65	32.4372577972	4
2	25	66	64.5171171633	2
2	25	67	4.1003225464	4
2	25	68	63.478932182	0
2	25	69	18.6885431138	1
2	25	69	26.515583392800004	1
2	25	70	28.5183042754	3
2	25	71	9.7692426841	0
2	25	72	43.1869855307	0
2	25	74	-8.887047629	1
2	25	73	29.4213514765	3
2	25	75	78.2250990806	2
2	25	76	36.0181177466	4
2	27	38	-0.3924191221	0
2	27	39	-9.4167010071	1
2	27	40	-1.3741975562	1
2	27	41	1.7850808544	2
2	27	42	2.8658706795	0
2	27	43	-2.4087131301	0
2	27	44	-6.3668212476	2
2	27	45	-6.5430059604	2
2	27	46	-7.967974786599998	3
2	27	47	1.0099443325	2
2	27	48	-3.3525138798	3
2	27	49	-5.463212997	4
2	27	50	-7.599388140399999	1
2	27	51	10.6459785563	4
2	27	52	-2.6948276237	4
2	27	53	-6.2394917832	3
2	27	54	-6.2852322368	3
2	27	55	-1.1882044795	2
2	27	56	-8.8805591991	1
2	27	57	-10.9495452795	4
2	27	58	-11.9248249548	0
2	27	59	-10.1047601845	0
2	27	60	11.198743766	4
2	27	61	-21.6167109338	3
2	27	62	21.203883878	2
2	27	63	5.2132562787	2
2	27	64	-12.1339484118	3
2	27	65	-4.8799960304	0
2	27	66	-4.5005135748	1
2	27	67	1.9655492339	0
2	27	68	3.8686412802	2
2	27	69	-5.7597495563	3
2	27	70	-2.9466189738	3
2	27	71	-2.739560542	1
2	27	72	-2.9134159530000003	3
2	27	74	-2.0352020771	2
2	27	73	58.564385297799994	0
2	27	75	-10.1076235775	4
2	27	76	-6.539459225	2
2	29	38	9.7129387617	0
2	29	39	28.3069989632	1
2	29	40	14.748084005299999	1
2	29	41	21.856263930300003	1
2	29	42	21.0033180745	0
2	29	43	7.104499940399999	0
2	29	44	11.114685203599999	0
2	29	45	1.5489687269	0
2	29	46	13.902830720199999	0
2	29	47	17.525932941700002	1
2	29	48	22.546324469699996	2
2	29	49	1.9384150669	4
2	29	50	13.305719424100001	0
2	29	51	-22.344324964400002	1
2	29	52	7.2155389355	1
2	29	53	16.837240170999998	0
2	29	54	14.5712907221	0
2	29	55	19.1323272044	4
2	29	56	2.4463492223	3
2	29	57	9.2847198472	2
2	29	58	8.6831324508	3
2	29	59	4.574324818	4
2	29	60	13.2754786222	0
2	29	61	-2.4579378775	1
2	29	62	23.2967644762	2
2	29	63	19.086849513	3
2	29	64	24.3964207248	2
2	29	65	13.393091735899999	0
2	29	66	4.6206626318	0
2	29	67	-2.6342384293	4
2	29	68	19.7167709881	2
2	29	69	5.6936531322000015	3
2	29	70	11.5784159995	4
2	29	71	-2.8490650148000003	4
2	29	72	11.264247388900001	1
2	29	74	9.7157844538	1
2	29	73	98.8786042458	4
2	29	75	2.3878936425	1
2	29	76	-5.4288711006	0
2	30	38	3.0746171886	4
2	30	39	0.6751167208	1
2	30	40	8.0208771168	2
2	30	41	0.663149514	1
2	30	42	-4.1036019467	2
2	30	43	3.0467332432	3
2	30	44	4.0802617453	0
2	30	45	3.3090580805000003	0
2	30	46	6.172514876799999	3
2	30	47	0.7303809156000001	3
2	30	48	8.1487292775	1
2	30	49	8.8586676078	0
2	30	50	7.32915934	1
2	30	51	2.028074653	1
2	30	52	5.6522503854	3
2	30	53	4.2279741897	1
2	30	54	13.2613649158	4
2	30	55	21.2251284305	2
2	30	56	-80.17199575779999	0
2	30	57	-2.3564168658	1
2	30	58	-2.3728896032	4
2	30	59	7.1142566491	0
2	30	60	9.9235076334	4
2	30	61	-5.5980448987	2
2	30	62	66.7231751824	4
2	30	63	21.154443704200002	0
2	30	64	-11.9820619118	4
2	30	65	8.5637486183	0
2	30	66	1.1633837278	4
2	30	67	11.641848496500002	4
